63375.225959152514,68465.61920668735,2024-10-19 02:00:00
63425.11297736645,68388.87128965274,2024-10-20 02:00:00
63480.21463112855,68962.82918045693,2024-10-21 02:00:00
63519.16630402634,67394.85775735618,2024-10-22 02:00:00
63557.29447946016,67351.04793512498,2024-10-23 02:00:00
63588.40565941999,66683.96806542306,2024-10-24 02:00:00
63634.431991680234,68214.05205157402,2024-10-25 02:00:00
63663.79749778307,66585.66535501445,2024-10-26 02:00:00
63697.17428901932,67018.1650170265,2024-10-27 02:00:00
63739.377073495314,67938.55412885673,2024-10-28 01:00:00
63800.1325705866,69845.304531169,2024-10-29 01:00:00
63889.495560745745,72781.11308158132,2024-10-30 01:00:00
63973.606268711264,72342.62171127986,2024-10-31 01:00:00
64036.207175049785,70264.99735573279,2024-11-01 01:00:00
64090.65210429264,69507.92256395647,2024-11-02 01:00:00
64142.47805715534,69299.16036699413,2024-11-03 01:00:00
64188.85644726101,68803.50626277467,2024-11-04 01:00:00
64224.7215356171,67793.29782704762,2024-11-05 01:00:00
64275.57431169393,69335.42553133758,2024-11-06 01:00:00
64388.46298590227,75620.88606963192,2024-11-07 01:00:00
64503.8737202038,75987.24178320667,2024-11-08 01:00:00
64623.7358860183,76550.0213845611,2024-11-09 01:00:00
64743.20345246741,76630.22631415377,2024-11-10 01:00:00
64899.65631909297,80466.71654833542,2024-11-11 01:00:00
65135.85297266646,88637.42000322911,2024-11-12 01:00:00
65365.989756479015,88264.59974582895,2024-11-13 01:00:00
65615.96100342926,90488.10007497849,2024-11-14 01:00:00
65832.79236396331,87407.51273710128,2024-11-15 01:00:00
66082.69467968942,90947.97509443703,2024-11-16 01:00:00
66326.71219425775,90606.45489380708,2024-11-17 01:00:00
66560.68990318406,89841.47194135105,2024-11-18 01:00:00
66799.23651704793,90534.62459650292,2024-11-19 01:00:00
67052.4943866035,92251.65240738312,2024-11-20 01:00:00
67322.78819665065,94217.02229634205,2024-11-21 01:00:00
67633.0999418683,98509.11859102432,2024-11-22 01:00:00
67944.48695683015,98927.49494553401,2024-11-23 01:00:00
68240.35737334359,97679.46381643033,2024-11-24 01:00:00
68536.63178285207,98015.9355289458,2024-11-25 01:00:00
68780.09515746083,93004.70093103287,2024-11-26 01:00:00
69010.46068597285,91931.83077291827,2024-11-27 01:00:00
69278.82605797418,95981.18057210564,2024-11-28 01:00:00
69541.3411813593,95661.59595817851,2024-11-29 01:00:00
69819.0715909488,97453.2473451042,2024-11-30 01:00:00
70084.68423528745,96513.14234698225,2024-12-01 01:00:00
70355.59988658653,97311.70719084324,2024-12-02 01:00:00
70609.10771089947,95833.1362300365,2024-12-03 01:00:00
70862.06814141388,96031.63097759831,2024-12-04 01:00:00
71140.86815449616,98881.4694561823,2024-12-05 01:00:00
71400.17792772583,97201.50036407741,2024-12-06 01:00:00
71684.49308771461,99973.85150659826,2024-12-07 01:00:00
71964.06857929938,99781.82999198174,2024-12-08 01:00:00
72255.32532679422,101235.3717025316,2024-12-09 01:00:00
72505.06285596252,97353.94700820887,2024-12-10 01:00:00
72745.3081456317,96649.71446771531,2024-12-11 01:00:00
73027.67938906161,101123.61811033697,2024-12-12 01:00:00
73296.06873210927,100000.80836535197,2024-12-13 01:00:00
73575.2345130129,101352.22971292294,2024-12-14 01:00:00
73851.76959890862,101367.01064553364,2024-12-15 01:00:00
74158.93111054227,104721.50151808978,2024-12-16 01:00:00
74476.49505208326,106074.10723541168,2024-12-17 01:00:00
74790.50916502418,106034.913402645,2024-12-18 01:00:00
75044.88794097568,100355.5761481501,2024-12-19 01:00:00
75271.81794923222,97851.35377075805,2024-12-20 01:00:00
75494.89870910978,97691.43431692653,2024-12-21 01:00:00
75710.89797537214,97202.82496847633,2024-12-22 01:00:00
75903.76738804128,95094.27394862173,2024-12-23 01:00:00
76090.24642750996,94644.91085464321,2024-12-24 01:00:00
76315.17645318476,98695.71400782601,2024-12-25 01:00:00
76544.32847030404,99344.95417367229,2024-12-26 01:00:00
76734.71637055627,95678.31244565405,2024-12-27 01:00:00
76909.81319543163,94331.94727053077,2024-12-28 01:00:00
77091.65206366501,95184.61945288602,2024-12-29 01:00:00
77256.54555078915,93663.44751964067,2024-12-30 01:00:00
77409.48820332989,92627.28213113277,2024-12-31 01:00:00
77569.67099481334,93507.85874741491,2025-01-01 01:00:00
77736.97950347577,94384.1761153871,2025-01-02 01:00:00
77927.18017321582,96852.14681235075,2025-01-03 01:00:00
78127.74895550033,98084.34279280754,2025-01-04 01:00:00
78328.03741135106,98256.73876849933,2025-01-05 01:00:00
78527.40608851174,98364.58946599838,2025-01-06 01:00:00
78763.24676954045,102229.39453189743,2025-01-07 01:00:00
78944.2303725077,96952.09886774956,2025-01-08 01:00:00
79104.15558681004,95016.71440989176,2025-01-09 01:00:00
79236.21648428917,92376.27578346101,2025-01-10 01:00:00
79390.44942217781,94736.6267420969,2025-01-11 01:00:00
79541.38576297447,94559.55167224213,2025-01-12 01:00:00
79689.77765484924,94454.77089638807,2025-01-13 01:00:00
79836.7087167383,94456.3493746993,2025-01-14 01:00:00
80003.24970152689,96574.07768799194,2025-01-15 01:00:00
80205.33828557422,100313.15239828422,2025-01-16 01:00:00
80402.74366848159,100044.57926776377,2025-01-17 01:00:00
80639.14118008717,104160.69358484233,2025-01-18 01:00:00
80874.91704652655,104334.61575724394,2025-01-19 01:00:00
81077.906301269,101275.33714814208,2025-01-20 01:00:00
81283.74712017881,101764.90860170545,2025-01-21 01:00:00
81531.493286348,106182.2368201815,2025-01-22 01:00:00
81751.81211031847,103673.53509537787,2025-01-23 01:00:00
81973.85984963938,104067.60991206947,2025-01-24 01:00:00
82201.33579676297,104835.19253555956,2025-01-25 01:00:00
82426.15873189352,104796.04077738234,2025-01-26 01:00:00
82626.41833399211,102552.24874280207,2025-01-27 01:00:00
82818.77705243455,101958.46953745594,2025-01-28 01:00:00
83002.8002921614,101313.11264498268,2025-01-29 01:00:00
83208.93142754423,103718.97939813645,2025-01-30 01:00:00
83423.58398557872,104781.5135100103,2025-01-31 01:00:00
83612.22886231149,102382.39409722165,2025-02-01 01:00:00
83782.00556642232,100674.78762544956,2025-02-02 01:00:00
83919.18278994298,97568.31653024875,2025-02-03 01:00:00
84093.7865499008,101466.8606657039,2025-02-04 01:00:00
84233.33533265447,98118.43921664466,2025-02-05 01:00:00
84356.21644207275,96582.88682919052,2025-02-06 01:00:00
84478.39755959762,96635.41875332211,2025-02-07 01:00:00
84598.59714915055,96558.4563096667,2025-02-08 01:00:00
84717.59854692032,96558.23762501091,2025-02-09 01:00:00
84835.31974201361,96548.57865379585,2025-02-10 01:00:00
84960.34125317598,97399.98161383197,2025-02-11 01:00:00
85067.60131404779,95739.97737079239,2025-02-12 01:00:00
85194.65193342319,97836.18856127483,2025-02-13 01:00:00
85307.75653109161,96561.6639990985,2025-02-14 01:00:00
85428.95777441771,97488.48148536457,2025-02-15 01:00:00
85549.76368406834,97569.95169430465,2025-02-16 01:00:00
85655.23218924996,96149.3484548204,2025-02-17 01:00:00
85755.93791113333,95776.15723852723,2025-02-18 01:00:00
85852.85287254487,95495.89153299287,2025-02-19 01:00:00
85959.34062070456,96554.87156259285,2025-02-20 01:00:00
86082.9722302737,98384.31738240314,2025-02-21 01:00:00
86182.99395348545,96135.15541305285,2025-02-22 01:00:00
86286.2890797483,96564.15414290235,2025-02-23 01:00:00
86386.2012589675,96327.46309127835,2025-02-24 01:00:00
86436.0576331997,91396.76686930266,2025-02-25 01:00:00
86459.13934168227,88755.7693356979,2025-02-26 01:00:00
86433.67641256352,83900.11496524839,2025-02-27 01:00:00
86416.51689381641,84709.14477847965,2025-02-28 01:00:00
86396.86897670096,84441.9012237131,2025-03-01 01:00:00
86392.97233311996,86005.25629681018,2025-03-02 01:00:00
86471.26646776937,94261.53286538439,2025-03-03 01:00:00
86467.81818637089,86124.71418722175,2025-03-04 01:00:00
86476.20611795709,87310.80531078295,2025-03-05 01:00:00
86517.27949972107,90604.08098523637,2025-03-06 01:00:00
86551.94737411261,90001.40087607042,2025-03-07 01:00:00
86554.15024576875,86773.33597555371,2025-03-08 01:00:00
86550.05903296152,86142.9833586432,2025-03-09 01:00:00
86492.35833544956,80751.13893300897,2025-03-10 01:00:00
86415.65766125945,78783.94057934263,2025-03-11 01:00:00
86379.6720927813,82799.1080292053,2025-03-12 01:00:00
86354.8419802988,83884.24578828987,2025-03-13 01:00:00
86302.54405536412,81098.90052436228,2025-03-14 01:00:00
86279.351668352,83971.70916064628,2025-03-15 01:00:00
86260.56897390544,84391.69087647168,2025-03-16 01:00:00
86224.25104882616,82610.61750343916,2025-03-17 01:00:00
86202.86910403133,84075.36559694471,2025-03-18 01:00:00
86168.8110083383,82780.03048688271,2025-03-19 01:00:00
86175.24513855093,86815.44109470697,2025-03-20 01:00:00
86156.29586940777,84270.84358966233,2025-03-21 01:00:00
86134.93504401886,84009.532917822,2025-03-22 01:00:00
86111.63527782887,83793.30854192551,2025-03-23 01:00:00
86108.41213226855,85787.70914901773,2025-03-24 01:00:00
86120.54464534739,87327.72969669085,2025-03-25 01:00:00
86134.47538435196,87520.58391530563,2025-03-26 01:00:00
86142.69807255844,86960.8555491039,2025-03-27 01:00:00
86153.48984875513,87227.27158032371,2025-03-28 01:00:00
86135.63889657907,84359.46915506005,2025-03-29 01:00:00
86101.24619665142,82679.17255385047,2025-03-30 01:00:00
86063.98385749904,82356.38111183756,2025-03-31 02:00:00
86038.88304393436,83541.35209424802,2025-03-31 16:51:51
