158.54263418488716,141.58180881704862,2024-04-28 02:00:00
157.00006014984325,137.71788471179437,2024-04-29 02:00:00
155.56831344512773,137.6714796361837,2024-04-30 02:00:00
153.45503712324125,127.0390830996602,2024-05-01 02:00:00
152.0697470586553,134.753621251331,2024-05-02 02:00:00
151.02129532623715,137.9156486710101,2024-05-03 02:00:00
150.46785663521874,143.5498729974885,2024-05-04 02:00:00
150.14512971352585,146.11104319236458,2024-05-05 02:00:00
149.81480253064714,145.68571274466362,2024-05-06 02:00:00
150.02517740960116,152.65486339652605,2024-05-07 02:00:00
149.88901443405032,148.18697723966497,2024-05-08 02:00:00
149.34286668116093,142.5160197700434,2024-05-09 02:00:00
149.59343559796955,152.72554705807713,2024-05-10 02:00:00
149.35025502604537,146.3104978769931,2024-05-11 02:00:00
149.05085497980716,145.3083544018294,2024-05-12 02:00:00
148.64614836744738,143.58731571295039,2024-05-13 02:00:00
148.5349271708929,147.14466221396205,2024-05-14 02:00:00
148.0571167499881,142.0844864886782,2024-05-15 02:00:00
148.79459906404603,158.01312798977025,2024-05-16 02:00:00
149.5613205071346,159.14533854574205,2024-05-17 02:00:00
151.03823802559643,169.49970700636922,2024-05-18 02:00:00
152.6243566438932,172.45083937260318,2024-05-19 02:00:00
153.91643004350632,170.0673475386705,2024-05-20 02:00:00
156.31705913078864,186.3249227218175,2024-05-21 02:00:00
157.93612822718725,178.1744919321701,2024-05-22 02:00:00
159.33855188325026,176.86884758403767,2024-05-23 02:00:00
160.57747835068184,176.0640591935767,2024-05-24 02:00:00
161.11002647363958,167.76687801061138,2024-05-25 02:00:00
161.64778684703415,168.3697915144665,2024-05-26 02:00:00
161.77451372849902,163.35859974681,2024-05-27 02:00:00
162.37006273935577,169.81442537506513,2024-05-28 02:00:00
162.84269199800227,168.75055773108363,2024-05-29 02:00:00
163.23474958056312,168.13546936257387,2024-05-30 02:00:00
163.51472911779777,167.014473333231,2024-05-31 02:00:00
163.69241809289616,165.91353028162595,2024-06-01 02:00:00
163.86062675330317,165.9632350083908,2024-06-02 02:00:00
163.80565743441608,163.11854094832748,2024-06-03 02:00:00
163.88024203162746,164.81254949676975,2024-06-04 02:00:00
164.46156696353455,171.7281286123733,2024-06-05 02:00:00
165.15104877738403,173.76957145050255,2024-06-06 02:00:00
165.5378392345806,170.37271994953753,2024-06-07 02:00:00
165.30934780822,162.4532049787127,2024-06-08 02:00:00
164.78130356468668,158.1807505205203,2024-06-09 02:00:00
164.58000029036594,162.063709361357,2024-06-10 02:00:00
164.1582500182232,158.8863716164394,2024-06-11 02:00:00
163.05777549370427,149.30184393721757,2024-06-12 02:00:00
162.4503137856467,154.85704243492725,2024-06-13 02:00:00
161.32323012227806,147.23468433017004,2024-06-14 02:00:00
159.96754132106946,143.0214313059618,2024-06-15 02:00:00
158.87971611832555,145.28190108402654,2024-06-16 02:00:00
158.27052257081684,150.65560322695782,2024-06-17 02:00:00
157.15433418924988,143.201979419663,2024-06-18 02:00:00
155.69571637759879,137.4629937319601,2024-06-19 02:00:00
154.19255916677963,135.40309403154043,2024-06-20 02:00:00
152.65552288843423,133.44256940911677,2024-06-21 02:00:00
151.3116541480517,134.51329489326994,2024-06-22 02:00:00
149.99124159838914,133.48608472760722,2024-06-23 02:00:00
148.40228160810048,128.54028172949205,2024-06-24 02:00:00
147.21231901356546,132.3377865818776,2024-06-25 02:00:00
146.41983205058696,136.51374501335556,2024-06-26 02:00:00
145.6806973383221,136.4415134350111,2024-06-27 02:00:00
145.94366451292373,149.23075419544415,2024-06-28 02:00:00
145.4830928498448,139.72594706135848,2024-06-29 02:00:00
145.06707845511139,139.86689852094338,2024-06-30 02:00:00
145.16793904451268,146.42869641202853,2024-07-01 02:00:00
145.25530488035838,146.34737782842973,2024-07-02 02:00:00
145.87633596285863,153.63922449411186,2024-07-03 02:00:00
145.49469633526934,140.7242009904032,2024-07-04 02:00:00
144.19396662585154,127.93484525812943,2024-07-05 02:00:00
143.4699582871761,134.41985405373308,2024-07-06 02:00:00
143.44263494316812,143.1010931430681,2024-07-07 02:00:00
142.58414672565505,131.85304400674195,2024-07-08 02:00:00
142.34218681764457,139.3176879675135,2024-07-09 02:00:00
142.2766223683319,141.45706675192378,2024-07-10 02:00:00
142.25040272349975,141.92265716309768,2024-07-11 02:00:00
141.79290115734563,136.0741315804191,2024-07-12 02:00:00
141.61284867933,139.36219270413474,2024-07-13 02:00:00
141.61747053501728,141.6752437311082,2024-07-14 02:00:00
142.08690528920135,147.95483971650256,2024-07-15 02:00:00
143.40816201782792,159.92387112565993,2024-07-16 02:00:00
144.69515320386157,160.78254302928178,2024-07-17 02:00:00
145.48822379497395,155.40160618387858,2024-07-18 02:00:00
146.4901769527038,159.01459142432648,2024-07-19 02:00:00
148.17359425477795,169.216310530705,2024-07-20 02:00:00
150.0941908763953,174.10164864661212,2024-07-21 02:00:00
152.63915821615308,184.45124996312572,2024-07-22 02:00:00
154.59039647191088,178.98087466888327,2024-07-23 02:00:00
155.9565341890204,173.0332556528894,2024-07-24 02:00:00
157.59078615752742,178.01893576386516,2024-07-25 02:00:00
158.63564526336273,171.69638408630425,2024-07-26 02:00:00
160.44666960935345,183.08447393423776,2024-07-27 02:00:00
162.2408876214931,184.66861277323875,2024-07-28 02:00:00
163.91107069818727,184.78835915686435,2024-07-29 02:00:00
165.2912522211025,182.5435212575425,2024-07-30 02:00:00
166.30961823416732,179.0391933974778,2024-07-31 02:00:00
166.7292014226092,171.97399127813304,2024-08-01 02:00:00
166.81502625463295,167.8878366549297,2024-08-02 02:00:00
165.74803795096835,152.41068415516077,2024-08-03 02:00:00
164.07244160350058,143.12748726015352,2024-08-04 02:00:00
162.1081892867303,137.55503532710202,2024-08-05 02:00:00
159.70741273163222,129.6977057929065,2024-08-06 02:00:00
158.517486892318,143.64341390089055,2024-08-07 02:00:00
157.526743397659,145.14244971442133,2024-08-08 02:00:00
157.9356147966173,163.04650728359596,2024-08-09 02:00:00
157.82786748602507,156.48102610362196,2024-08-10 02:00:00
157.5363564166494,153.89246804945327,2024-08-11 02:00:00
156.34635134788013,141.47128798826427,2024-08-12 02:00:00
155.61863591177777,146.52219296049833,2024-08-13 02:00:00
154.96331820952574,146.771846931375,2024-08-14 02:00:00
154.14139230983878,143.8673185637519,2024-08-15 02:00:00
153.30733549923642,142.88162536670714,2024-08-16 02:00:00
152.25665780820424,139.1231866703018,2024-08-17 02:00:00
151.47385422113348,141.68880938274887,2024-08-18 02:00:00
150.80661195209765,142.46608358914975,2024-08-19 02:00:00
150.3449222966405,144.57380160342618,2024-08-20 02:00:00
149.76498954936602,142.51583020843475,2024-08-21 02:00:00
149.22861027670683,142.5238693684667,2024-08-22 02:00:00
148.78606725236298,143.25427944806466,2024-08-23 02:00:00
149.09293171587277,152.928737509745,2024-08-24 02:00:00
149.94828795457866,160.64024093840217,2024-08-25 02:00:00
150.5916032238354,158.63304408954454,2024-08-26 02:00:00
151.06921586919333,157.03937393616738,2024-08-27 02:00:00
150.75477861546747,146.82431294389428,2024-08-28 02:00:00
150.24206703518533,143.8331722816584,2024-08-29 02:00:00
149.47791227827693,139.9259778169222,2024-08-30 02:00:00
148.64397469657465,138.21975492529612,2024-08-31 02:00:00
147.6555088475968,135.29968573537374,2024-09-01 02:00:00
146.258142728435,128.79106623891246,2024-09-02 02:00:00
145.4230666803762,134.98461607964123,2024-09-03 02:00:00
144.10156368899104,127.58277629667671,2024-09-04 02:00:00
143.3213130450999,133.56817999646105,2024-09-05 02:00:00
142.2807513372656,129.2737299893364,2024-09-06 02:00:00
140.9923956297201,124.88794928540135,2024-09-07 02:00:00
140.00686515370367,127.68773420349791,2024-09-08 02:00:00
139.25977527414247,129.92115177962722,2024-09-09 02:00:00
138.9353040459572,134.8794136936412,2024-09-10 02:00:00
138.68344495665144,135.53520634032947,2024-09-11 02:00:00
138.23302630419283,132.60279314846,2024-09-12 02:00:00
138.08310761203455,136.20912396005608,2024-09-13 02:00:00
138.14905088381698,138.97334178109747,2024-09-14 02:00:00
138.07757738509184,137.18415865102773,2024-09-15 02:00:00
137.59943615253417,131.62267074556308,2024-09-16 02:00:00
137.14913731446148,131.52040183855297,2024-09-17 02:00:00
136.7322663056566,131.52137869559544,2024-09-18 02:00:00
136.50127320685598,133.61385947184837,2024-09-19 02:00:00
136.95938210816786,142.68574337456613,2024-09-20 02:00:00
137.66452622958602,146.47882774731306,2024-09-21 02:00:00
138.55370445872836,149.6684323230078,2024-09-22 02:00:00
139.01933618733338,144.8397327948964,2024-09-23 02:00:00
139.45391155196467,144.88610360985587,2024-09-24 02:00:00
140.44896904249717,152.88718767415355,2024-09-25 02:00:00
141.01632641901116,148.1082936254362,2024-09-26 02:00:00
142.08668117485337,155.466115622881,2024-09-27 02:00:00
143.25047951517075,157.79795876913818,2024-09-28 02:00:00
144.26593012646526,156.9590627676465,2024-09-29 02:00:00
145.3294480344168,158.623421883811,2024-09-30 02:00:00
145.86386182534963,152.54403421201002,2024-10-01 02:00:00
145.81535087961942,145.20896405799175,2024-10-02 02:00:00
145.4178013885412,140.44843275006326,2024-10-03 02:00:00
144.76862620978838,136.65393647537826,2024-10-04 02:00:00
144.6498218995671,143.16476802180077,2024-10-05 02:00:00
144.50840289280345,142.74066530825795,2024-10-06 02:00:00
144.6447090521905,146.3485360445286,2024-10-07 02:00:00
144.61270516582522,144.21265658625913,2024-10-08 02:00:00
144.52538259714746,143.4338504886754,2024-10-09 02:00:00
144.1402691008722,139.32635039743118,2024-10-10 02:00:00
143.7418902912299,138.76215517070165,2024-10-11 02:00:00
143.8586645812101,145.3183432059626,2024-10-12 02:00:00
144.06032366981103,146.58106227732287,2024-10-13 02:00:00
144.31454346225576,147.49229086781492,2024-10-14 02:00:00
145.27983130200673,157.3459292988939,2024-10-15 02:00:00
145.9718907109285,154.62263332245095,2024-10-16 02:00:00
146.58609065159666,154.2635899099486,2024-10-17 02:00:00
146.8591995517563,150.27306080375143,2024-10-18 02:00:00
147.46761080104199,155.0727514171131,2024-10-19 02:00:00
148.36576422097147,159.59268197009004,2024-10-20 02:00:00
149.71449137738824,166.573580832598,2024-10-21 02:00:00
150.94867972763103,166.37603410566598,2024-10-22 02:00:00
152.15332192359074,167.21134937308716,2024-10-23 02:00:00
153.57262430386362,171.31390405727439,2024-10-24 02:00:00
155.33561963370937,177.37306125678103,2024-10-25 02:00:00
156.00296333444214,164.34475959360174,2024-10-26 02:00:00
157.0812885239612,170.56035339294928,2024-10-27 02:00:00
158.529042474342,176.62596685410173,2024-10-28 01:00:00
159.98173994365078,178.14045831001073,2024-10-29 01:00:00
161.4178044760923,179.3686111316114,2024-10-30 01:00:00
162.42975251941576,175.07910306095894,2024-10-31 01:00:00
162.87217991884864,168.4025224117599,2024-11-01 01:00:00
163.12521920291672,166.28821025376803,2024-11-02 01:00:00
163.33779762817926,165.99502794396105,2024-11-03 01:00:00
163.28817691469493,162.66791799614072,2024-11-04 01:00:00
162.8673655198966,157.6072230849172,2024-11-05 01:00:00
163.1372966694442,166.51143603878933,2024-11-06 01:00:00
164.91738842214892,187.1685353309579,2024-11-07 01:00:00
167.23480700048842,196.20253922973225,2024-11-08 01:00:00
169.6495151443439,199.83336694253737,2024-11-09 01:00:00
171.91018593831663,200.1685708629758,2024-11-10 01:00:00
174.7455679033627,210.18784246643875,2024-11-11 01:00:00
178.29358437443304,222.64379026281208,2024-11-12 01:00:00
180.86941446046512,213.0672905358662,2024-11-13 01:00:00
183.40375581642698,215.0830227659504,2024-11-14 01:00:00
185.32703696560924,209.3680513303875,2024-11-15 01:00:00
187.8276779357242,219.08569006216123,2024-11-16 01:00:00
189.91856639380188,216.05467211977268,2024-11-17 01:00:00
193.4406395247261,237.4665536612789,2024-11-18 01:00:00
196.87299366564278,239.77742042710136,2024-11-19 01:00:00
199.91301544531814,237.91328769126025,2024-11-20 01:00:00
202.5890975847791,236.04012432804112,2024-11-21 01:00:00
206.63810654717696,257.2507185771503,2024-11-22 01:00:00
210.312906232314,256.24790229652683,2024-11-23 01:00:00
213.60076307134656,254.69897355925355,2024-11-24 01:00:00
216.56655339980432,253.63893250552624,2024-11-25 01:00:00
217.89773622600714,234.5375215535424,2024-11-26 01:00:00
218.8519143718566,230.77914119497484,2024-11-27 01:00:00
220.60116418480115,242.46678684660802,2024-11-28 01:00:00
221.8642437330488,237.65273808614407,2024-11-29 01:00:00
223.4817735784483,243.70089664594224,2024-11-30 01:00:00
224.56930714142143,238.16347667858562,2024-12-01 01:00:00
225.53063166990873,237.54718827599987,2024-12-02 01:00:00
225.53046347305786,225.5283610124218,2024-12-03 01:00:00
226.23136146420305,234.99258635351788,2024-12-04 01:00:00
226.4413864827459,229.06669921453178,2024-12-05 01:00:00
227.2457918338701,237.3008587229224,2024-12-06 01:00:00
227.96880493377137,237.00646868253727,2024-12-07 01:00:00
228.77802659779832,238.89329739813545,2024-12-08 01:00:00
229.42991689651356,237.57854563045439,2024-12-09 01:00:00
228.55491404660205,217.61737842270807,2024-12-10 01:00:00
227.44172575154477,213.52687206332865,2024-12-11 01:00:00
227.41442320518394,227.0731413756734,2024-12-12 01:00:00
227.3856324092697,227.02574746034202,2024-12-13 01:00:00
227.17895321723674,224.59546331682483,2024-12-14 01:00:00
226.63768529444155,219.871836259502,2024-12-15 01:00:00
226.48204852668653,224.53658892974883,2024-12-16 01:00:00
225.74378193954294,216.51544960024825,2024-12-17 01:00:00
225.52130399290192,222.74032965988914,2024-12-18 01:00:00
224.02811868956874,205.36330239790396,2024-12-19 01:00:00
221.8706270510399,194.9019815694289,2024-12-20 01:00:00
219.81517204759533,194.12198450453806,2024-12-21 01:00:00
216.9421154395222,181.0289078386085,2024-12-22 01:00:00
214.21699531947067,180.15299381882627,2024-12-23 01:00:00
212.4114539014777,189.84218617656558,2024-12-24 01:00:00
211.3069747956564,197.50098597289022,2024-12-25 01:00:00
210.27369216442793,197.3576592740719,2024-12-26 01:00:00
208.6344976539025,188.14456627233477,2024-12-27 01:00:00
206.79110255766,183.74866385462855,2024-12-28 01:00:00
205.9049209694568,194.8276511169169,2024-12-29 01:00:00
204.72147593590213,189.9284130164687,2024-12-30 01:00:00
203.682897354593,190.70066508822853,2024-12-31 01:00:00
202.62873337778007,189.45168366761857,2025-01-01 01:00:00
201.96340434548307,193.64679144177083,2025-01-02 01:00:00
202.40156896944544,207.87862676897498,2025-01-03 01:00:00
203.5308816002497,217.647289485303,2025-01-04 01:00:00
204.50516061227978,216.68364826265568,2025-01-05 01:00:00
205.16761059778304,213.44823541657385,2025-01-06 01:00:00
206.14934142098465,218.4209767110049,2025-01-07 01:00:00
205.8784676657292,202.492545725036,2025-01-08 01:00:00
205.25428988773683,197.45206766283226,2025-01-09 01:00:00
203.75479693952664,185.0111350868991,2025-01-10 01:00:00
202.5744502586345,187.8201167474825,2025-01-11 01:00:00
201.49954659241678,188.0632507646954,2025-01-12 01:00:00
200.52861298487338,188.39194289058088,2025-01-13 01:00:00
199.23866302310336,183.11428850097792,2025-01-14 01:00:00
198.38428244378636,187.70452520232413,2025-01-15 01:00:00
198.93052433725924,205.75854800567018,2025-01-16 01:00:00
199.8418924411968,211.23399374041628,2025-01-17 01:00:00
201.3187192239331,219.77905400813702,2025-01-18 01:00:00
205.8552271672688,262.5615764589647,2025-01-19 01:00:00
209.27149815510464,251.97488550305266,2025-01-20 01:00:00
211.73075785489047,242.47150410221352,2025-01-21 01:00:00
214.5950343722227,250.3984908388754,2025-01-22 01:00:00
217.67053807637393,256.1143343782641,2025-01-23 01:00:00
220.32420424219782,253.49503131499628,2025-01-24 01:00:00
222.7910319912508,253.62637885441316,2025-01-25 01:00:00
225.33053330278454,257.0742996969564,2025-01-26 01:00:00
226.49622093244952,241.06731630326192,2025-01-27 01:00:00
227.1245858364167,234.97914713600687,2025-01-28 01:00:00
227.10716882234016,226.88945614638288,2025-01-29 01:00:00
227.2188261357018,228.6145425527223,2025-01-30 01:00:00
228.09500177478878,239.04719726337646,2025-01-31 01:00:00
228.34780334650625,231.50782299297455,2025-02-01 01:00:00
227.3193485968245,214.46366422580272,2025-02-02 01:00:00
225.46791007379994,202.32492853599265,2025-02-03 01:00:00
224.76298875707957,215.95147229807475,2025-02-04 01:00:00
223.47862395579625,207.42406393975517,2025-02-05 01:00:00
221.45930927259673,196.21787573260255,2025-02-06 01:00:00
219.08375489202808,189.38932513491977,2025-02-07 01:00:00
217.09762252516924,192.2709679394336,2025-02-08 01:00:00
215.80960559337106,199.70939394589394,2025-02-09 01:00:00
214.67158641519276,200.44634668796408,2025-02-10 01:00:00
213.58819828216875,200.0458466193684,2025-02-11 01:00:00
212.42826897536503,197.92915264031842,2025-02-12 01:00:00
211.2560278607846,196.60301392852935,2025-02-13 01:00:00
209.99729766295405,194.2631701900725,2025-02-14 01:00:00
209.23084003315037,199.65011966060425,2025-02-15 01:00:00
208.13414454816348,194.4254509858272,2025-02-16 01:00:00
206.65499195170182,188.165584495931,2025-02-17 01:00:00
204.52647195186375,177.91997195388805,2025-02-18 01:00:00
201.90282085712556,169.10718217289786,2025-02-19 01:00:00
199.48516259853528,169.26443436615673,2025-02-20 01:00:00
197.74705735711098,176.02074183930708,2025-02-21 01:00:00
195.61773696131186,169.00123201382314,2025-02-22 01:00:00
193.88403821714564,172.21280391506767,2025-02-23 01:00:00
191.9735929050322,168.09302650361454,2025-02-24 01:00:00
188.21006234257518,141.16593031186233,2025-02-25 01:00:00
184.96163813174508,144.3563354963687,2025-02-26 01:00:00
181.23580231171536,134.6628545613439,2025-02-27 01:00:00
178.00400078023253,137.60648163669737,2025-02-28 01:00:00
175.7944202072084,148.17466304440643,2025-03-01 01:00:00
173.39485001357312,143.4002225931321,2025-03-02 01:00:00
173.74887088894255,178.17413183106032,2025-03-03 01:00:00
171.43518613466105,142.5141267061424,2025-03-04 01:00:00
169.48161008027222,145.06190940041165,2025-03-05 01:00:00
167.75568245694328,146.1815871653316,2025-03-06 01:00:00
165.95536134964087,143.45134750836067,2025-03-07 01:00:00
163.97219848136038,139.1826626278542,2025-03-08 01:00:00
161.96552499254278,136.88210638232243,2025-03-09 01:00:00
159.3483948492102,126.63426805755283,2025-03-10 01:00:00
156.34380587229396,118.78644366084116,2025-03-11 01:00:00
154.0538030686819,125.4287680235315,2025-03-12 01:00:00
152.01762246179234,126.56536487567297,2025-03-13 01:00:00
149.8857769110882,123.23770752728635,2025-03-14 01:00:00
148.67605525503924,133.5545345544276,2025-03-15 01:00:00
147.7250941882351,135.83808085318316,2025-03-16 01:00:00
146.12806093549483,126.16514527624146,2025-03-17 01:00:00
144.80596823963182,128.27980954134415,2025-03-18 01:00:00
143.36434541769836,125.34406014353017,2025-03-19 01:00:00
