3191.5829939897885,3792.486220211773,2024-05-22 02:00:00
3213.163964443558,3741.897740560911,2024-05-23 02:00:00
3234.8594204003575,3766.398091341944,2024-05-24 02:00:00
3254.16163848596,3727.065981583209,2024-05-25 02:00:00
3273.6093059723803,3750.077159389676,2024-05-26 02:00:00
3295.243370741217,3825.277957577714,2024-05-27 02:00:00
3318.700183884467,3893.3921058941055,2024-05-28 02:00:00
3339.170328061549,3840.68886040005,2024-05-29 02:00:00
3355.881395854354,3765.3025567780796,2024-05-30 02:00:00
3371.283660814319,3748.6391523334596,2024-05-31 02:00:00
3386.5693700234688,3761.0692456476336,2024-06-01 02:00:00
3403.3098826327423,3813.452441559934,2024-06-02 02:00:00
3418.1099650681217,3780.7119847349145,2024-06-03 02:00:00
3431.7777174160883,3766.6376499412618,2024-06-04 02:00:00
3446.8033767388497,3814.932030146498,2024-06-05 02:00:00
3463.441757675431,3871.0820906216727,2024-06-06 02:00:00
3477.138232141069,3812.701856549199,2024-06-07 02:00:00
3485.069150581583,3679.3766523741783,2024-06-08 02:00:00
3492.832139975821,3683.0253801346485,2024-06-09 02:00:00
3501.1877377965557,3705.8998844045504,2024-06-10 02:00:00
3507.6834212055464,3666.8276647258203,2024-06-11 02:00:00
3507.3254813238223,3498.5559542215797,2024-06-12 02:00:00
3509.3694833748787,3559.4475336257624,2024-06-13 02:00:00
3507.6419187013335,3465.316584199481,2024-06-14 02:00:00
3506.5098762028074,3478.7748349889234,2024-06-15 02:00:00
3508.8084402413742,3565.1232591862595,2024-06-16 02:00:00
3513.110409368226,3618.508652976102,2024-06-17 02:00:00
3513.002498943155,3510.3586935289036,2024-06-18 02:00:00
3511.7267671582317,3480.4713384276088,2024-06-19 02:00:00
3513.461632742362,3555.9658395535403,2024-06-20 02:00:00
3513.3762678565313,3511.28482815368,2024-06-21 02:00:00
3513.513707548639,3516.88098000528,2024-06-22 02:00:00
3512.7797802790133,3494.7985621731755,2024-06-23 02:00:00
3509.054970750339,3417.7971372978254,2024-06-24 02:00:00
3503.095977390434,3357.1006400727606,2024-06-25 02:00:00
3498.8688679766797,3395.304687339692,2024-06-26 02:00:00
3493.6561543190996,3365.9446697083863,2024-06-27 02:00:00
3491.666115252081,3442.910158110125,2024-06-28 02:00:00
3487.0754883914815,3374.6051303067916,2024-06-29 02:00:00
3482.5344193552455,3371.278227967461,2024-06-30 02:00:00
3480.6828079151865,3435.3183276337395,2024-07-01 02:00:00
3479.0093283498813,3438.009078999906,2024-07-02 02:00:00
3476.6128223576443,3417.8984255478363,2024-07-03 02:00:00
3469.522455380089,3295.808464429979,2024-07-04 02:00:00
3453.8173944175005,3069.0434008340803,2024-07-05 02:00:00
3435.4087947343933,2984.398102498264,2024-07-06 02:00:00
3420.9318787822235,3066.247437954064,2024-07-07 02:00:00
3401.6247945557116,2928.6012310061665,2024-07-08 02:00:00
3386.5055223690015,3016.0833537946064,2024-07-09 02:00:00
3373.86186896315,3064.0923605197886,2024-07-10 02:00:00
3363.1108225775893,3099.7101861313545,2024-07-11 02:00:00
3352.8747209168646,3102.0902302291074,2024-07-12 02:00:00
3344.251431414623,3132.980838609695,2024-07-13 02:00:00
3337.5554628939717,3173.5042341380185,2024-07-14 02:00:00
3334.226001004301,3252.654184707363,2024-07-15 02:00:00
3340.277481671886,3488.5387580277174,2024-07-16 02:00:00
3344.4534976574632,3446.7658893041003,2024-07-17 02:00:00
3346.2177246919987,3389.441287038116,2024-07-18 02:00:00
3349.4465205380666,3428.5520187667257,2024-07-19 02:00:00
3355.5553839047484,3505.222536388452,2024-07-20 02:00:00
3362.1140473913174,3522.8013028122487,2024-07-21 02:00:00
3368.8200984556247,3533.118349531153,2024-07-22 02:00:00
3371.731990705096,3443.073350817144,2024-07-23 02:00:00
3376.0948056026687,3482.9837705931927,2024-07-24 02:00:00
3374.5373721687697,3336.3802530382436,2024-07-25 02:00:00
3366.6638829985227,3173.7633983274727,2024-07-26 02:00:00
3363.1941996467353,3278.1869575279507,2024-07-27 02:00:00
3358.936061330502,3254.611672582785,2024-07-28 02:00:00
3355.560142481076,3272.8501306701373,2024-07-29 02:00:00
3354.0457129239053,3316.942188773212,2024-07-30 02:00:00
3351.0235978883306,3276.981779516743,2024-07-31 02:00:00
3346.3982334559696,3233.076804863122,2024-08-01 02:00:00
3340.8236566046126,3204.2465237463616,2024-08-02 02:00:00
3326.8031593532273,2983.300976694291,2024-08-03 02:00:00
3310.329114836493,2906.7150241765007,2024-08-04 02:00:00
3285.705910051485,2682.4373928187924,2024-08-05 02:00:00
3251.5853308114747,2415.6311394312143,2024-08-06 02:00:00
3220.36674437379,2455.51137665051,2024-08-07 02:00:00
3185.9049248308274,2341.590346028249,2024-08-08 02:00:00
3166.2620944722653,2685.012750687489,2024-08-09 02:00:00
3144.1413876802626,2602.1840712761878,2024-08-10 02:00:00
3123.1176369331424,2608.0357436286963,2024-08-11 02:00:00
3100.9871755134404,2558.790870730736,2024-08-12 02:00:00
3086.3123054365187,2726.777988551933,2024-08-13 02:00:00
3071.3020408611305,2703.5505587641255,2024-08-14 02:00:00
3055.281584164321,2662.780395092489,2024-08-15 02:00:00
3036.2454624800703,2569.8604812159274,2024-08-16 02:00:00
3018.8338367440797,2592.249006212312,2024-08-17 02:00:00
3002.924245555924,2613.139261446099,2024-08-18 02:00:00
2987.695893990059,2614.6012806263716,2024-08-19 02:00:00
2974.0839146466474,2640.5904207330605,2024-08-20 02:00:00
2958.4587978175073,2575.643435503567,2024-08-21 02:00:00
2945.589778364438,2630.2988017642488,2024-08-22 02:00:00
2932.950538874246,2623.289171364539,2024-08-23 02:00:00
2926.2958278346314,2763.2554073640704,2024-08-24 02:00:00
2920.0819025684195,2767.840733546234,2024-08-25 02:00:00
2913.2224033149605,2745.164671605207,2024-08-26 02:00:00
2904.1972155571307,2683.0801154902983,2024-08-27 02:00:00
2886.67094638841,2457.2773517547434,2024-08-28 02:00:00
2872.567261486973,2527.0269814017706,2024-08-29 02:00:00
2859.0053435973014,2526.7383553003406,2024-08-30 02:00:00
2846.012593060772,2527.690204915795,2024-08-31 02:00:00
2832.967563925073,2513.3643501004462,2024-09-01 02:00:00
2817.1657091101265,2430.0202661439344,2024-09-02 02:00:00
2806.096654511313,2534.9048168403706,2024-09-03 02:00:00
2791.628046716973,2437.1471557556497,2024-09-04 02:00:00
2778.1645098983035,2448.30785784089,2024-09-05 02:00:00
2762.0706095474134,2367.7700509506026,2024-09-06 02:00:00
2740.9611906782084,2223.780428382685,2024-09-07 02:00:00
2722.5979002592667,2272.6972849951912,2024-09-08 02:00:00
2705.884372879548,2296.4029520764498,2024-09-09 02:00:00
2692.3032510737476,2359.565766831627,2024-09-10 02:00:00
2680.427594605195,2389.4740111256497,2024-09-11 02:00:00
2667.193725157703,2342.9639236941434,2024-09-12 02:00:00
2655.237117825032,2362.300238174588,2024-09-13 02:00:00
2646.995905766127,2445.08621032297,2024-09-14 02:00:00
2638.018921552475,2418.0828083179904,2024-09-15 02:00:00
2625.6512513640664,2322.6433317480564,2024-09-16 02:00:00
2612.6898234146556,2295.1348386540835,2024-09-17 02:00:00
2602.0389445850515,2341.0924132597524,2024-09-18 02:00:00
2592.6241229189986,2361.960992100706,2024-09-19 02:00:00
2587.6284625424614,2465.2347833172967,2024-09-20 02:00:00
2586.451732856257,2557.6218555442515,2024-09-21 02:00:00
2587.5555709698747,2614.599604753501,2024-09-22 02:00:00
2587.370947941302,2582.847683741262,2024-09-23 02:00:00
2589.7482896770675,2647.9931622033255,2024-09-24 02:00:00
2592.261860486124,2653.844345308008,2024-09-25 02:00:00
2591.7247820185694,2578.566359563475,2024-09-26 02:00:00
2593.263019469172,2630.94983700893,2024-09-27 02:00:00
2597.3779136560515,2698.1928212346033,2024-09-28 02:00:00
2600.6265720249307,2680.218702062471,2024-09-29 02:00:00
2602.9396951459803,2659.611211611689,2024-09-30 02:00:00
2602.720144421959,2597.3411516834435,2024-10-01 02:00:00
2596.79510042854,2451.631522589772,2024-10-02 02:00:00
2587.7141568918532,2365.231040243019,2024-10-03 02:00:00
2578.313791402947,2348.0048369247393,2024-10-04 02:00:00
2571.984560585391,2416.9184055552637,2024-10-05 02:00:00
2565.8441391406527,2415.4038137445546,2024-10-06 02:00:00
2560.8318557447064,2438.030912544012,2024-10-07 02:00:00
2555.416906158463,2422.7506412955013,2024-10-08 02:00:00
2550.9482106079363,2441.4651696200294,2024-10-09 02:00:00
2543.7586767326993,2367.615096789395,2024-10-10 02:00:00
2537.406638774612,2381.7817088014776,2024-10-11 02:00:00
2533.4186836998906,2435.7137843692162,2024-10-12 02:00:00
2531.2302265962803,2477.6130275578225,2024-10-13 02:00:00
2528.7059324830407,2466.8607267086663,2024-10-14 02:00:00
2532.6195969408727,2628.504376157751,2024-10-15 02:00:00
2535.343379162646,2602.0760435960988,2024-10-16 02:00:00
2538.3377626928327,2611.700159182395,2024-10-17 02:00:00
2540.878254051334,2603.1202923346113,2024-10-18 02:00:00
2544.8891664801877,2643.156520987104,2024-10-19 02:00:00
2549.010347778228,2649.979289580214,2024-10-20 02:00:00
2556.616182812809,2742.9591411600395,2024-10-21 02:00:00
2560.8952320740327,2665.731938974013,2024-10-22 02:00:00
2563.196019563312,2619.5653130506435,2024-10-23 02:00:00
2561.6629935533438,2524.1038563091197,2024-10-24 02:00:00
2560.6657797402668,2536.234041319884,2024-10-25 02:00:00
2555.2315644260893,2422.09328922875,2024-10-26 02:00:00
2552.2567424189615,2479.3736032443317,2024-10-27 02:00:00
2550.423260251115,2505.502947138879,2024-10-28 01:00:00
2550.9875973266912,2564.8138556782997,2024-10-29 01:00:00
2554.4248425796886,2638.637351278122,2024-10-30 01:00:00
2558.4714833353655,2657.6141818494384,2024-10-31 01:00:00
2556.7569462336287,2514.750787241073,2024-11-01 01:00:00
2555.073822344514,2513.8372870612066,2024-11-02 01:00:00
2552.574933235265,2491.352150058657,2024-11-03 01:00:00
2548.8261000630864,2456.979687344711,2024-11-04 01:00:00
2542.830849625839,2395.9472139132804,2024-11-05 01:00:00
2538.1068351250474,2422.368479855642,2024-11-06 01:00:00
2545.264282571394,2720.6217450068793,2024-11-07 01:00:00
2558.9783057405093,2894.9718733838376,2024-11-08 01:00:00
2574.7422677482623,2960.9593369382137,2024-11-09 01:00:00
2596.5184738786834,3130.035524073996,2024-11-10 01:00:00
2619.866943748218,3191.9044555518153,2024-11-11 01:00:00
2649.3933963989944,3372.7914863430115,2024-11-12 01:00:00
2673.375395996334,3260.934386131155,2024-11-13 01:00:00
2693.7096622081954,3191.8991843987947,2024-11-14 01:00:00
2708.066628275815,3059.812296932496,2024-11-15 01:00:00
2723.1978602410923,3093.913043390382,2024-11-16 01:00:00
2739.303050953957,3133.8802234191417,2024-11-17 01:00:00
2752.4885992538657,3075.534532601624,2024-11-18 01:00:00
2770.407630943231,3209.4239073326826,2024-11-19 01:00:00
2783.8390885931058,3112.9098010150224,2024-11-20 01:00:00
2795.2647657717816,3075.193856649331,2024-11-21 01:00:00
2817.6440679590296,3365.9369715466096,2024-11-22 01:00:00
2837.648504320321,3327.7571951719624,2024-11-23 01:00:00
2859.4676595149185,3394.036961782547,2024-11-24 01:00:00
2879.4376635317058,3368.7027619429946,2024-11-25 01:00:00
2900.5299600085777,3417.291223691937,2024-11-26 01:00:00
2917.2008059920704,3325.636532587645,2024-11-27 01:00:00
2946.572872048764,3666.1884904377557,2024-11-28 01:00:00
2971.3833784879303,3579.2407862474997,2024-11-29 01:00:00
2995.964160556065,3598.1933212253616,2024-11-30 01:00:00
3023.962014616899,3709.9094391073327,2024-12-01 01:00:00
3050.8186900726405,3708.8072387383017,2024-12-02 01:00:00
3074.0750306856444,3643.855375704235,2024-12-03 01:00:00
3095.7077925391377,3625.7104579497204,2024-12-04 01:00:00
3124.8738971735193,3839.443460715871,2024-12-05 01:00:00
3151.2266410945626,3796.8688671601276,2024-12-06 01:00:00
3185.0501510668823,4013.726145388712,2024-12-07 01:00:00
3217.0478736329733,4000.992076502189,2024-12-08 01:00:00
3248.370781381989,4015.7820212328807,2024-12-09 01:00:00
3266.603844778663,3713.3138979971745,2024-12-10 01:00:00
3280.720895641363,3626.5886417774996,2024-12-11 01:00:00
3302.1870404530905,3828.1075883404096,2024-12-12 01:00:00
3324.8012746342656,3878.850012073054,2024-12-13 01:00:00
3347.6494465899937,3907.4296595053356,2024-12-14 01:00:00
3368.0159703329277,3866.9958020348054,2024-12-15 01:00:00
3391.2826172289006,3961.3154661802305,2024-12-16 01:00:00
3414.8737771746714,3992.857195846062,2024-12-17 01:00:00
3433.0907358740997,3879.4062240100893,2024-12-18 01:00:00
3440.744529684703,3628.2624780444953,2024-12-19 01:00:00
3440.5065273260125,3434.6754695380805,2024-12-20 01:00:00
3441.6105427272064,3468.658920056454,2024-12-21 01:00:00
3437.5315890169895,3337.5972231166807,2024-12-22 01:00:00
3431.1926807183436,3275.8894274015142,2024-12-23 01:00:00
3430.5436125325577,3414.6414419807993,2024-12-24 01:00:00
3433.171521371578,3497.555287927574,2024-12-25 01:00:00
3435.5769882732066,3494.5109273631047,2024-12-26 01:00:00
3431.3500387788986,3327.7897761683494,2024-12-27 01:00:00
3427.3210629565565,3328.6111553091764,2024-12-28 01:00:00
3426.16471227232,3397.8341205085153,2024-12-29 01:00:00
3423.4653409271887,3357.330742971463,2024-12-30 01:00:00
3420.95744292053,3359.513941757392,2024-12-31 01:00:00
3417.6499947183897,3336.6175137659498,2025-01-01 01:00:00
3414.9565536362406,3348.967247123586,2025-01-02 01:00:00
3416.257882394072,3448.140436960939,2025-01-03 01:00:00
3423.6317450293313,3604.2913795931763,2025-01-04 01:00:00
3432.915913527606,3660.37804173532,2025-01-05 01:00:00
3440.874308925767,3635.8549961807084,2025-01-06 01:00:00
3450.5319718721616,3687.1447140588307,2025-01-07 01:00:00
3447.7668406736066,3380.0211263090155,2025-01-08 01:00:00
3442.9575539551806,3325.1300293537356,2025-01-09 01:00:00
3434.1785457513743,3219.09284475812,2025-01-10 01:00:00
3427.707857502539,3269.1759954060667,2025-01-11 01:00:00
3422.0562286917925,3283.591322828503,2025-01-12 01:00:00
3415.860728293436,3264.070968533687,2025-01-13 01:00:00
3404.829015005836,3134.5520394596483,2025-01-14 01:00:00
3397.769079058212,3224.8006483414138,2025-01-15 01:00:00
3399.7010386118036,3447.0340476747956,2025-01-16 01:00:00
3396.1616494109494,3309.4466139900196,2025-01-17 01:00:00
3399.3429292412966,3477.284285084809,2025-01-18 01:00:00
3395.8039738835982,3309.0995676199964,2025-01-19 01:00:00
3388.4444668289143,3208.1365439891497,2025-01-20 01:00:00
3383.527815968205,3263.069869880814,2025-01-21 01:00:00
3381.2729424192917,3326.0285404709143,2025-01-22 01:00:00
3375.6269316236,3237.2996671291435,2025-01-23 01:00:00
3373.9388516833083,3332.580893146162,2025-01-24 01:00:00
3371.503994121951,3311.8499838687,2025-01-25 01:00:00
3369.4893829869316,3320.1314101789453,2025-01-26 01:00:00
3364.1084963784465,3232.2767744705584,2025-01-27 01:00:00
3356.63501055732,3173.5346079397173,2025-01-28 01:00:00
3345.6490795270615,3076.4937692857234,2025-01-29 01:00:00
3336.5818954450715,3114.4358854363104,2025-01-30 01:00:00
3333.117879323787,3248.249484352305,2025-01-31 01:00:00
3331.677595226527,3296.390634843652,2025-02-01 01:00:00
3323.5741083600788,3125.0386801320924,2025-02-02 01:00:00
3305.5005205370026,2862.6976188716285,2025-02-03 01:00:00
3288.7284932198604,2877.8138239498767,2025-02-04 01:00:00
3267.2246690259844,2740.3809762760143,2025-02-05 01:00:00
3248.5316294926365,2790.5521609256075,2025-02-06 01:00:00
3226.4975387985587,2686.662316793651,2025-02-07 01:00:00
3202.8486432293007,2623.4507017824767,2025-02-08 01:00:00
3180.603643173342,2635.6011418023404,2025-02-09 01:00:00
3159.110787443221,2632.5358220552475,2025-02-10 01:00:00
3139.5494545883357,2660.2967996436387,2025-02-11 01:00:00
3118.5096081262413,2603.0333698049267,2025-02-12 01:00:00
3103.5198318704374,2736.2703136032396,2025-02-13 01:00:00
3086.742936530568,2675.7090007037627,2025-02-14 01:00:00
3072.5439913171103,2724.6698335873957,2025-02-15 01:00:00
3057.652908770809,2692.8213863864253,2025-02-16 01:00:00
3042.054824011536,2659.9017474093457,2025-02-17 01:00:00
3030.2842458187547,2741.9050800956124,2025-02-18 01:00:00
3016.1356283627097,2669.4945006896073,2025-02-19 01:00:00
3004.318616916017,2714.8018364720533,2025-02-20 01:00:00
2994.0156657663492,2741.5933625994785,2025-02-21 01:00:00
2980.852192375196,2658.3470942919384,2025-02-22 01:00:00
2972.3621155528076,2764.355233404291,2025-02-23 01:00:00
2966.668872138501,2827.1844084879804,2025-02-24 01:00:00
2948.489834803603,2503.103420098605,2025-02-25 01:00:00
2930.718290367895,2495.315451693047,2025-02-26 01:00:00
2906.998119557365,2325.853934699374,2025-02-27 01:00:00
2883.4030143905266,2305.3229378029837,2025-02-28 01:00:00
2857.9834533794847,2235.204208608959,2025-03-01 01:00:00
2832.6830964429164,2212.8243514969954,2025-03-02 01:00:00
2820.3166314515192,2517.3382391622977,2025-03-03 01:00:00
2793.959098197351,2148.199533470228,2025-03-04 01:00:00
2769.5488176223575,2171.496943535016,2025-03-05 01:00:00
2748.836476339862,2241.3841149187283,2025-03-06 01:00:00
2727.4044865363203,2202.3207363495417,2025-03-07 01:00:00
2704.3984207483427,2140.7498089428914,2025-03-08 01:00:00
2684.618070918234,2199.9995000805707,2025-03-09 01:00:00
2658.447380301218,2017.265460184326,2025-03-10 01:00:00
2627.8856440344684,1879.1231054991026,2025-03-11 01:00:00
2600.1767922197323,1921.3099227587034,2025-03-12 01:00:00
2573.1367273524193,1910.6551381032464,2025-03-13 01:00:00
2545.280186540522,1862.7949366490388,2025-03-14 01:00:00
2520.3933662975805,1910.6662703455045,2025-03-15 01:00:00
2497.624437743642,1939.7856881721348,2025-03-16 01:00:00
2473.708355595628,1887.7643429692785,2025-03-17 01:00:00
2452.354434111951,1929.1833577618722,2025-03-18 01:00:00
2431.979609476387,1932.7964059050657,2025-03-19 01:00:00
2417.420746401559,2060.728601068271,2025-03-20 01:00:00
2400.2996104848175,1980.831780524645,2025-03-21 01:00:00
2383.2105819684257,1964.5293833168294,2025-03-22 01:00:00
2367.380556235021,1979.5449257665966,2025-03-23 01:00:00
2353.0145353275766,2001.0470230951883,2025-03-24 01:00:00
2342.219429072847,2077.739325831977,2025-03-25 01:00:00
2331.489194013094,2068.598435049149,2025-03-26 01:00:00
2318.877207710237,2009.8835432902426,2025-03-27 01:00:00
2306.5017652168635,2003.3034241292064,2025-03-28 01:00:00
2290.439631680751,1896.9173600459985,2025-03-29 01:00:00
2272.3547253866177,1829.2745211803463,2025-03-30 01:00:00
2254.0403392123817,1805.3378779435934,2025-03-31 02:00:00
2237.860843057504,1841.463187263004,2025-03-31 16:52:04
