580.0733135675596,596.3986208196151,2024-04-28 02:00:00
581.5178917613339,599.5751191835121,2024-04-29 02:00:00
582.3868711409884,593.2491133866707,2024-04-30 02:00:00
582.0759815935822,578.1898622510048,2024-05-01 02:00:00
580.6051845247148,562.220221163871,2024-05-02 02:00:00
579.1311220753345,560.7053414580814,2024-05-03 02:00:00
579.6719977840493,586.4329441429846,2024-05-04 02:00:00
580.1191973548573,585.7091919899577,2024-05-05 02:00:00
580.967381730308,591.5696864234413,2024-05-06 02:00:00
581.4881332814252,587.9975276703907,2024-05-07 02:00:00
581.2164758590025,577.8207580787184,2024-05-08 02:00:00
581.7634170310545,588.6001816817056,2024-05-09 02:00:00
582.8448976156238,596.3634049227411,2024-05-10 02:00:00
583.0513566709622,585.63209486269,2024-05-11 02:00:00
583.6795725149195,591.5322705643867,2024-05-12 02:00:00
584.4475962413651,594.0478928219344,2024-05-13 02:00:00
584.9657765379058,591.4430302446636,2024-05-14 02:00:00
583.6093545507175,566.6540797108654,2024-05-15 02:00:00
583.51071101765,582.2776668543061,2024-05-16 02:00:00
582.4494281359339,569.1833921144822,2024-05-17 02:00:00
582.3681989999922,581.3528348007209,2024-05-18 02:00:00
582.168578997187,579.6733289621226,2024-05-19 02:00:00
581.5806749160113,574.2318739013161,2024-05-20 02:00:00
583.0026816638583,600.7777660119472,2024-05-21 02:00:00
585.6557612834766,618.8192565287056,2024-05-22 02:00:00
587.8086217678672,614.7193778227489,2024-05-23 02:00:00
588.6227342986236,598.7991409330791,2024-05-24 02:00:00
589.4672534643025,600.0237430352892,2024-05-25 02:00:00
590.4093302271145,602.185289762264,2024-05-26 02:00:00
591.1204877475711,600.0099567532791,2024-05-27 02:00:00
592.055117271162,603.7379863160476,2024-05-28 02:00:00
592.7197159801132,601.027199842003,2024-05-29 02:00:00
592.9027514579439,595.1906949308271,2024-05-30 02:00:00
593.0641730954881,595.0819435647909,2024-05-31 02:00:00
593.1118133103943,593.7073159967216,2024-06-01 02:00:00
593.690492249205,600.9239789843393,2024-06-02 02:00:00
594.3761698502484,602.9471398632894,2024-06-03 02:00:00
596.7604946678554,626.564554887942,2024-06-04 02:00:00
603.4086556241052,686.5106675772284,2024-06-05 02:00:00
610.5579486908471,699.924112025121,2024-06-06 02:00:00
617.9272475329255,710.0434830589062,2024-06-07 02:00:00
622.7725127512124,683.3383279797964,2024-06-08 02:00:00
627.2177154916309,682.7827497468624,2024-06-09 02:00:00
630.6456850950468,673.495305137746,2024-06-10 02:00:00
630.1616481686191,624.1111865882733,2024-06-11 02:00:00
628.0525816352931,601.6892499687187,2024-06-12 02:00:00
627.3700773217779,618.8387734028372,2024-06-13 02:00:00
625.2801939695319,599.1566520664575,2024-06-14 02:00:00
623.6337957194489,603.0538175934126,2024-06-15 02:00:00
622.46140760815,607.8065562169128,2024-06-16 02:00:00
621.5259722988976,609.8330309332431,2024-06-17 02:00:00
620.2226980986742,603.9317705958817,2024-06-18 02:00:00
617.862107864199,588.3547299332587,2024-06-19 02:00:00
616.4043516943171,598.1823995707931,2024-06-20 02:00:00
614.2192838169174,586.9059353494202,2024-06-21 02:00:00
612.1186778325913,585.8611030285144,2024-06-22 02:00:00
610.5217127055882,590.5596486180493,2024-06-23 02:00:00
608.0469418230767,577.112305791683,2024-06-24 02:00:00
605.1017332281858,568.2866257920481,2024-06-25 02:00:00
603.1017309935364,578.10170306042,2024-06-26 02:00:00
600.7953353787783,571.9653901943021,2024-06-27 02:00:00
599.2908520049159,580.4848098316352,2024-06-28 02:00:00
596.8825802655566,566.7791835235641,2024-06-29 02:00:00
594.8200172236519,569.037979199843,2024-06-30 02:00:00
593.8539859217665,581.7785946481981,2024-07-01 02:00:00
592.5654099604991,576.4582104446572,2024-07-02 02:00:00
591.562375909427,579.0244502710267,2024-07-03 02:00:00
589.000697354869,556.9797154228937,2024-07-04 02:00:00
583.4410438878189,513.9453755496933,2024-07-05 02:00:00
577.1581493628954,498.62196780135304,2024-07-06 02:00:00
573.4765558666456,527.4566371635227,2024-07-07 02:00:00
567.2854486819904,489.8966088738004,2024-07-08 02:00:00
563.0593015786037,510.23246278627056,2024-07-09 02:00:00
559.62306075451,516.6700504533386,2024-07-10 02:00:00
557.0060539131055,524.2934683955484,2024-07-11 02:00:00
554.666668945366,525.4243568486237,2024-07-12 02:00:00
553.1207627954116,533.79693592098,2024-07-13 02:00:00
551.5436756432581,531.8300862413389,2024-07-14 02:00:00
551.0583943164902,544.9923777318921,2024-07-15 02:00:00
553.6838586590529,586.5021629410871,2024-07-16 02:00:00
555.4164122400509,577.0733320025251,2024-07-17 02:00:00
556.3976399866287,568.6629868188512,2024-07-18 02:00:00
557.5513910356559,571.9732791484945,2024-07-19 02:00:00
560.2237819794482,593.6286687768509,2024-07-20 02:00:00
562.7078271140366,593.7583912963933,2024-07-21 02:00:00
565.6048209570426,601.817243994619,2024-07-22 02:00:00
567.3594747562088,589.292647245785,2024-07-23 02:00:00
568.4775072648746,582.4529136231971,2024-07-24 02:00:00
568.9169991143423,574.4106472326896,2024-07-25 02:00:00
569.0659905601856,570.9283836332269,2024-07-26 02:00:00
569.955089016169,581.0688197159623,2024-07-27 02:00:00
570.8593909586051,582.1631652390556,2024-07-28 02:00:00
571.8639901325881,584.4214798073752,2024-07-29 02:00:00
572.0756407219758,574.7212730893208,2024-07-30 02:00:00
573.0937687155109,585.8203686347002,2024-07-31 02:00:00
573.3626444034062,576.7235905020976,2024-08-01 02:00:00
573.5132271726061,575.3955117876043,2024-08-02 02:00:00
571.2495542833129,542.9536431671482,2024-08-03 02:00:00
568.1810512434494,529.824763245154,2024-08-04 02:00:00
562.8316620724676,495.964297435195,2024-08-05 02:00:00
555.5787406645493,464.9172230655701,2024-08-06 02:00:00
550.2456095275793,483.58147031545303,2024-08-07 02:00:00
544.6655773760366,474.91517548175267,2024-08-08 02:00:00
542.6177584027115,517.0200212361478,2024-08-09 02:00:00
540.0909607182415,508.50598966236623,2024-08-10 02:00:00
538.8552004603824,523.4081972371441,2024-08-11 02:00:00
536.2342452889036,503.4723056454186,2024-08-12 02:00:00
534.9392802283373,518.7522169712583,2024-08-13 02:00:00
534.0958857543426,523.5534548294074,2024-08-14 02:00:00
533.3363581055949,523.8422624962476,2024-08-15 02:00:00
532.347723535878,519.9897914144176,2024-08-16 02:00:00
531.4121764837352,519.7178383319489,2024-08-17 02:00:00
532.1985613741512,542.028372504351,2024-08-18 02:00:00
532.0804147591853,530.6035820721123,2024-08-19 02:00:00
534.2482872440273,561.3466933045529,2024-08-20 02:00:00
536.8604824362346,569.5129223388254,2024-08-21 02:00:00
539.2822620806114,569.5545076353214,2024-08-22 02:00:00
542.5766688654716,583.7567536762228,2024-08-23 02:00:00
546.1242412786171,590.4688964429359,2024-08-24 02:00:00
548.7010798392917,580.9115618477243,2024-08-25 02:00:00
550.5089729108627,573.1076363055,2024-08-26 02:00:00
550.3863091547338,548.8530122031234,2024-08-27 02:00:00
549.2223103599403,534.6723254250207,2024-08-28 02:00:00
548.2842131293836,536.5579977474256,2024-08-29 02:00:00
547.4338035981015,536.8036844570744,2024-08-30 02:00:00
546.546467459199,535.4547657229192,2024-08-31 02:00:00
545.5218564592054,532.7142189592856,2024-09-01 02:00:00
543.1027962887096,512.8645441575117,2024-09-02 02:00:00
541.8458973670431,526.1346608462134,2024-09-03 02:00:00
540.1519043715579,518.9769919279926,2024-09-04 02:00:00
537.7702953520036,508.0001826075747,2024-09-05 02:00:00
535.1455683106983,502.3364802943831,2024-09-06 02:00:00
531.5504400823377,486.61133722783063,2024-09-07 02:00:00
528.7074276749469,493.1697725825615,2024-09-08 02:00:00
526.7641572167887,502.47327648981104,2024-09-09 02:00:00
526.1918599558946,519.0381441947187,2024-09-10 02:00:00
525.538501899118,517.371526189411,2024-09-11 02:00:00
525.9227725442369,530.7261556082223,2024-09-12 02:00:00
527.2613903638793,543.9941131094093,2024-09-13 02:00:00
529.4864800727457,557.3001014335761,2024-09-14 02:00:00
531.2623078279736,553.4601547683208,2024-09-15 02:00:00
532.9118975032187,553.5317684437828,2024-09-16 02:00:00
532.9947779003289,534.0307828642058,2024-09-17 02:00:00
533.947694780437,545.8591557817873,2024-09-18 02:00:00
535.8228435652688,559.2622033756663,2024-09-19 02:00:00
538.0376435587566,565.7226434773531,2024-09-20 02:00:00
540.2675936632639,568.1419699696063,2024-09-21 02:00:00
543.8868753999728,589.1278971088337,2024-09-22 02:00:00
547.1545771589904,588.0008491467103,2024-09-23 02:00:00
551.3868840738245,604.2907205092504,2024-09-24 02:00:00
555.4559755767947,606.3196193639224,2024-09-25 02:00:00
557.8261141243471,587.4528459687532,2024-09-26 02:00:00
560.7019617350245,596.6500568684918,2024-09-27 02:00:00
564.2449776474944,608.5326765533662,2024-09-28 02:00:00
567.0330876134951,601.8844621885047,2024-09-29 02:00:00
569.2241524022984,596.6124622623387,2024-09-30 02:00:00
569.0307559050543,566.6132996895035,2024-10-01 02:00:00
567.4481968443122,547.6662085850359,2024-10-02 02:00:00
565.5732312322606,542.1361610816159,2024-10-03 02:00:00
563.9697965804105,543.9268634322848,2024-10-04 02:00:00
563.3595858178877,555.7319512863536,2024-10-05 02:00:00
563.3372184063044,563.0576257615133,2024-10-06 02:00:00
563.859551167409,570.3887106812168,2024-10-07 02:00:00
563.9109188149303,564.5530144089458,2024-10-08 02:00:00
565.1459215975593,580.5834563804233,2024-10-09 02:00:00
565.5368418153332,570.4233445375069,2024-10-10 02:00:00
565.29615791927,562.2876092184791,2024-10-11 02:00:00
565.8443964599254,572.6973782181188,2024-10-12 02:00:00
566.6279083049573,576.4218063678553,2024-10-13 02:00:00
567.0292821723338,572.0464555145396,2024-10-14 02:00:00
568.6356004020956,588.7145782741194,2024-10-15 02:00:00
570.4985898920598,593.7859585166118,2024-10-16 02:00:00
572.7370002657606,600.7171299370192,2024-10-17 02:00:00
574.1687499014843,592.06562034803,2024-10-18 02:00:00
576.0668945017668,599.7937020052995,2024-10-19 02:00:00
577.6958987291406,598.0584515713127,2024-10-20 02:00:00
579.6989022726768,604.7364465668796,2024-10-21 02:00:00
581.1170718532967,598.8441916110455,2024-10-22 02:00:00
582.0160839966269,593.2537357882547,2024-10-23 02:00:00
582.2012635198674,584.5160075603742,2024-10-24 02:00:00
583.0993842357988,594.325893184941,2024-10-25 02:00:00
582.3885259752152,573.5027977179195,2024-10-26 02:00:00
582.4116191938557,582.7002844268627,2024-10-27 02:00:00
582.851251756411,588.3466587883522,2024-10-28 01:00:00
584.1433928493074,600.2951565105121,2024-10-29 01:00:00
585.7618353097164,605.9923660648295,2024-10-30 01:00:00
586.5026498136714,595.7628311131087,2024-10-31 01:00:00
585.693767240192,575.5827350716986,2024-11-01 01:00:00
584.7474015875438,572.9178309294414,2024-11-02 01:00:00
583.5201029948948,568.1788705867822,2024-11-03 01:00:00
581.6276463885531,557.9719388092819,2024-11-04 01:00:00
579.4330259022669,552.0002698236904,2024-11-05 01:00:00
578.2292155076651,563.1815855751432,2024-11-06 01:00:00
579.1877291980234,591.1691503275006,2024-11-07 01:00:00
580.6265501073661,598.6118114741502,2024-11-08 01:00:00
581.9174732117914,598.0540120171064,2024-11-09 01:00:00
584.9631799899537,623.0345147169824,2024-11-10 01:00:00
588.1879978345149,628.4982208915301,2024-11-11 01:00:00
593.1371772691977,655.001920202732,2024-11-12 01:00:00
595.80409339067,629.1405449090754,2024-11-13 01:00:00
597.6460956684574,620.6711241408003,2024-11-14 01:00:00
599.3549002966772,620.7149581494238,2024-11-15 01:00:00
600.7783964115858,618.5720978479429,2024-11-16 01:00:00
602.3888862647187,622.5200094288792,2024-11-17 01:00:00
603.5339542499032,617.8473040647104,2024-11-18 01:00:00
604.7287428969415,619.6636009849202,2024-11-19 01:00:00
605.5575792858675,615.9180341474424,2024-11-20 01:00:00
605.686308571207,607.2954246379498,2024-11-21 01:00:00
607.0061913515862,623.5047261063257,2024-11-22 01:00:00
608.9331593168928,633.0202588832259,2024-11-23 01:00:00
612.0886597825273,651.5324156029599,2024-11-24 01:00:00
615.7625909577804,661.6867306484445,2024-11-25 01:00:00
617.2070233649046,635.2624284539559,2024-11-26 01:00:00
616.9491272654143,613.7254260217858,2024-11-27 01:00:00
619.0381912999651,645.1514917318507,2024-11-28 01:00:00
621.6717560815961,654.5913158519834,2024-11-29 01:00:00
624.123602656673,654.771684845135,2024-11-30 01:00:00
626.4132697831398,655.0341088639733,2024-12-01 01:00:00
628.5852415501805,655.7348886381908,2024-12-02 01:00:00
629.958182156564,647.1199397363577,2024-12-03 01:00:00
638.1120158297197,740.0349367441655,2024-12-04 01:00:00
645.3957690453325,736.4426842404933,2024-12-05 01:00:00
650.9044046762448,719.7623500626481,2024-12-06 01:00:00
656.9516657382302,732.5424290130477,2024-12-07 01:00:00
663.8623196742667,750.2454938747231,2024-12-08 01:00:00
669.900358024619,745.3758374040211,2024-12-09 01:00:00
671.2416179723335,688.0073673187646,2024-12-10 01:00:00
671.551229983428,675.4213801221093,2024-12-11 01:00:00
674.4503995013453,710.6900184753106,2024-12-12 01:00:00
676.7636265735009,705.6789649754452,2024-12-13 01:00:00
680.4679676167386,726.77223065721,2024-12-14 01:00:00
683.0591258535014,715.4486038130365,2024-12-15 01:00:00
685.9849826944553,722.5581932063777,2024-12-16 01:00:00
688.5552013230792,720.6829341808788,2024-12-17 01:00:00
690.5623722601383,715.6520089733765,2024-12-18 01:00:00
690.3475619557398,687.6624331507581,2024-12-19 01:00:00
688.7679558399726,669.0228793928828,2024-12-20 01:00:00
687.9591129517008,677.8485768483023,2024-12-21 01:00:00
686.0676883906598,662.4248813776467,2024-12-22 01:00:00
683.2902403498913,648.5721398402843,2024-12-23 01:00:00
683.9566010077644,692.2861092311789,2024-12-24 01:00:00
684.9934273306861,697.9537563672064,2024-12-25 01:00:00
686.2788475407046,702.3466001659357,2024-12-26 01:00:00
686.3706269527811,687.5178696037362,2024-12-27 01:00:00
686.6664280929461,690.3639423450093,2024-12-28 01:00:00
689.1776491759206,720.5679127131004,2024-12-29 01:00:00
689.5706144555278,694.4826804506174,2024-12-30 01:00:00
690.573281342603,703.1066174310417,2024-12-31 01:00:00
691.3880254210222,701.5723264012628,2025-01-01 01:00:00
692.4565447666207,705.8130365866023,2025-01-02 01:00:00
693.4472630860943,705.8312420795146,2025-01-03 01:00:00
694.8991373397317,713.0475655102006,2025-01-04 01:00:00
696.3203696128476,714.0857730267945,2025-01-05 01:00:00
697.2819539296974,709.3017578903202,2025-01-06 01:00:00
699.7581741941358,730.7109274996172,2025-01-07 01:00:00
699.5415685094205,696.8339974504797,2025-01-08 01:00:00
699.2589797635221,695.7266204397939,2025-01-09 01:00:00
